7637	5	1
7639	5	1
7641	5	1
7643	5	1
7645	5	1
7647	5	1
7649	5	1
7651	5	1
7653	5	1
7655	5	1
7657	5	1
7659	5	1
7661	5	1
7663	5	1
7665	5	1
7667	5	1
7669	5	1
7671	5	1
7673	5	1
7675	5	1
7677	5	1
7679	5	1
7681	4	1
7683	4	1
7685	4	1
7687	4	1
7689	4	1
7691	4	1
7693	4	1
7695	4	1
7697	4	1
7699	4	1
7701	4	1
7703	4	1
7705	4	1
7707	4	1
7709	4	1
7711	4	1
7713	4	1
7715	4	1
7717	4	1
7719	4	1
7721	4	1
7723	4	1
7725	4	1
7727	4	1
7729	4	1
7731	4	1
7733	4	1
7735	4	1
7737	4	1
7739	4	1
7741	4	1
7743	4	1
7745	4	1
7747	4	1
7749	4	1
7751	4	1
7753	4	1
7755	4	1
7757	4	1
7759	4	1
7761	4	1
7763	4	1
7765	4	1
7767	4	1
7769	4	1
7771	4	1
7773	4	1
7775	4	1
7777	4	1
7779	4	1
7781	4	1
7783	4	1
7785	4	1
7787	4	1
7789	4	1
7791	4	1
7793	4	1
7795	4	1
7797	4	1
7799	4	1
7801	4	1
7803	4	1
7805	4	1
7807	4	1
7809	4	1
7811	4	1
7813	4	1
7815	4	1
7817	4	1
7819	4	1
7821	4	1
7823	4	1
7825	4	1
7827	4	1
7829	4	1
7831	4	1
7833	4	1
7835	4	1
7837	4	1
7839	4	1
7841	4	1
7843	4	1
7845	4	1
7847	4	1
7849	4	1
7851	4	1
7853	4	1
7855	4	1
7857	4	1
7859	4	1
7861	4	1
7863	4	1
7865	4	1
7867	4	1
7869	4	1
7871	4	1
7873	4	1
7875	4	1
7877	4	1
7879	4	1
7881	4	1
7883	4	1
7885	4	1
7887	4	1
7889	4	1
7891	4	1
7893	4	1
7895	4	1
7897	4	1
7899	4	1
7901	4	1
7903	4	1
7905	4	1
7907	4	1
7909	4	1
7911	4	1
7913	4	1
7915	4	1
7917	4	1
7919	4	1
7921	4	1
7923	4	1
7925	4	1
7927	4	1
7929	4	1
7931	4	1
7933	4	1
7935	4	1
7937	4	1
7939	4	1
7941	4	1
7943	4	1
7945	4	1
7947	4	1
7949	4	1
7951	4	1
7953	4	1
7955	4	1
7957	4	1
7959	4	1
7961	4	1
7963	4	1
7965	4	1
7967	4	1
7969	4	1
7971	4	1
7973	4	1
7975	4	1
7977	5	1
7979	5	1
7981	5	1
7983	5	1
7985	5	1
7987	5	1
7989	5	1
7991	5	1
7993	5	1
7995	5	1
7997	5	1
7999	5	1
8001	5	1
8003	5	1
8005	5	1
8007	5	1
8009	5	1
8011	5	1
8013	5	1
8015	5	1
8017	5	1
8019	5	1
8021	5	1
8023	5	1
8025	5	1
8027	5	1
8029	5	1
8031	5	1
8033	5	1
8035	5	1
8037	5	1
8039	6	1
8041	6	1
8043	6	1
8045	6	1
8047	6	1
8049	6	1
8051	6	1
8053	6	1
8055	6	1
8057	6	1
8059	6	1
8061	6	1
8063	6	1
8065	6	1
8067	6	1
8069	6	1
8071	6	1
8073	6	1
8075	6	1
8077	6	1
8079	6	1
8081	6	1
8083	6	1
8085	6	1
8087	6	1
8089	6	1
8091	6	1
8093	6	1
8095	6	1
8097	6	1
8099	6	1
8101	6	1
8103	6	1
8105	6	1
8107	6	1
8109	5	1
8111	5	1
8113	5	1
8115	5	1
8117	5	1
8119	5	1
8121	5	1
8123	5	1
8125	5	1
8127	5	1
8129	5	1
8131	5	1
8133	5	1
8135	5	1
8137	5	1
8139	5	1
8141	5	1
8143	5	1
8145	5	1
8147	5	1
8149	5	1
8151	5	1
8153	5	1
8155	5	1
8157	5	1
8159	5	1
8161	5	1
8163	5	1
8165	4	1
8167	4	1
8169	4	1
8171	4	1
8173	4	1
8175	4	1
8177	4	1
8179	4	1
8181	4	1
8183	4	1
8185	5	1
8187	5	1
8189	5	1
8191	5	1
8193	5	1
8195	5	1
8197	5	1
8199	5	1
8201	5	1
8203	5	1
8205	5	1
8207	5	1
8209	5	1
8211	5	1
8213	5	1
8215	5	1
8217	5	1
8219	5	1
8221	5	1
8223	5	1
8225	5	1
8227	5	1
8229	5	1
8231	5	1
8233	5	1
8235	5	1
8237	5	1
8239	5	1
8241	5	1
8243	5	1
8245	5	1
8247	5	1
8249	5	1
8251	5	1
8253	5	1
8255	5	1
8257	5	1
8259	5	1
8261	5	1
8263	5	1
8265	5	1
8267	5	1
8269	5	1
8271	5	1
8273	5	1
8275	5	1
8277	5	1
8279	5	1
8281	5	1
8283	5	1
8285	5	1
8287	5	1
8289	5	1
8291	5	1
8293	5	1
8295	5	1
8297	5	1
8299	5	1
8301	5	1
8303	5	1
8305	4	1
8307	4	1
8309	4	1
8311	4	1
8313	4	1
8315	4	1
8317	4	1
8319	4	1
8321	4	1
8323	4	1
8325	4	1
8327	4	1
8329	4	1
8331	4	1
8333	4	1
8335	4	1
8337	4	1
8339	4	1
8341	4	1
8343	4	1
8345	4	1
8347	4	1
8349	4	1
8351	4	1
8353	4	1
8355	4	1
8357	4	1
8359	4	1
8361	4	1
8363	4	1
8365	4	1
8367	4	1
8369	4	1
8371	4	1
8373	4	1
8375	4	1
8377	4	1
8379	4	1
8381	4	1
8383	4	1
8385	4	1
8387	4	1
8389	4	1
8391	4	1
8393	4	1
8395	4	1
8397	4	1
8399	4	1
8401	4	1
8403	4	1
8405	4	1
8407	4	1
8409	4	1
8411	4	1
8413	4	1
8415	4	1
8417	4	1
8419	4	1
8421	4	1
8423	4	1
8425	4	1
8427	4	1
8429	4	1
8431	4	1
8433	4	1
8435	4	1
8437	4	1
8439	4	1
8441	4	1
8443	4	1
8445	4	1
8447	4	1
8449	4	1
8451	4	1
8453	4	1
8455	4	1
8457	4	1
8459	4	1
8461	4	1
8463	4	1
8465	4	1
8467	4	1
8469	4	1
8471	4	1
8473	4	1
8475	4	1
8477	4	1
8479	4	1
8481	4	1
8483	4	1
8485	4	1
8487	4	1
8489	4	1
8491	4	1
8493	4	1
8495	4	1
8497	4	1
8499	4	1
8501	4	1
8503	4	1
8505	4	1
8507	4	1
8509	4	1
8511	4	1
8513	4	1
8515	4	1
8517	4	1
8519	4	1
8521	4	1
8523	4	1
8525	4	1
8527	4	1
8529	4	1
8531	4	1
8533	4	1
8535	4	1
8537	4	1
8539	4	1
8541	4	1
8543	4	1
8545	4	1
8547	4	1
8549	4	1
8551	4	1
8553	4	1
8555	4	1
8557	4	1
8559	4	1
8561	4	1
8563	4	1
8565	4	1
8567	4	1
8569	4	1
8571	4	1
8573	4	1
8575	4	1
8577	4	1
8579	4	1
8581	4	1
8583	4	1
8585	4	1
8587	4	1
8589	4	1
8591	4	1
8593	4	1
8595	4	1
8597	4	1
8599	4	1
8601	4	1
8603	4	1
8605	4	1
8607	4	1
8609	4	1
8611	4	1
8613	4	1
8615	4	1
8617	4	1
8619	4	1
8621	4	1
8623	4	1
8625	4	1
8627	4	1
8629	4	1
8631	4	1
8633	4	1
8635	4	1
8637	4	1
8639	4	1
8641	4	1
8643	4	1
8645	4	1
8647	4	1
8649	4	1
8651	4	1
8653	4	1
8655	4	1
8657	4	1
8659	4	1
8661	4	1
8663	4	1
8665	4	1
8667	4	1
8669	4	1
8671	4	1
8673	4	1
8675	4	1
8677	4	1
8679	4	1
8681	4	1
8683	4	1
8685	4	1
8687	4	1
8689	4	1
8691	4	1
8693	4	1
8695	4	1
8697	4	1
8699	4	1
8701	4	1
8703	4	1
8705	4	1
8707	4	1
8709	4	1
8711	4	1
8713	4	1
8715	4	1
8717	4	1
8719	4	1
8721	4	1
8723	4	1
8725	4	1
8727	4	1
8729	4	1
8731	4	1
8733	4	1
8735	4	1
8737	4	1
8739	4	1
8741	4	1
8743	4	1
8745	4	1
8747	4	1
8749	4	1
8751	4	1
8753	4	1
8755	4	1
8757	4	1
8759	4	1
8761	4	1
8763	4	1
8765	4	1
8767	4	1
8769	4	1
8771	4	1
8773	4	1
8775	4	1
8777	4	1
8779	4	1
8781	4	1
8783	4	1
8785	4	1
8787	4	1
8789	4	1
8791	4	1
8793	4	1
8795	4	1
8797	4	1
8799	4	1
8801	4	1
8803	4	1
8805	4	1
8807	4	1
8809	4	1
8811	4	1
8813	4	1
8815	4	1
8817	4	1
8819	4	1
8821	4	1
8823	4	1
8825	4	1
8827	4	1
8829	4	1
8831	4	1
8833	4	1
8835	4	1
8837	4	1
8839	4	1
8841	4	1
8843	4	1
8845	4	1
8847	4	1
8849	4	1
8851	4	1
8853	4	1
8855	4	1
8857	4	1
8859	4	1
8861	4	1
8863	4	1
8865	4	1
8867	4	1
8869	4	1
8871	4	1
8873	4	1
8875	4	1
8877	4	1
8879	4	1
8881	4	1
8883	4	1
8885	4	1
8887	4	1
8889	4	1
8891	4	1
8893	4	1
8895	4	1
8897	4	1
8899	4	1
8901	4	1
8903	4	1
8905	4	1
8907	4	1
8909	4	1
8911	4	1
8913	4	1
8915	4	1
8917	4	1
8919	4	1
8921	4	1
8923	4	1
8925	4	1
8927	4	1
8929	4	1
8931	4	1
8933	4	1
8935	4	1
8937	4	1
8939	4	1
8941	4	1
8943	4	1
8945	4	1
8947	4	1
8949	4	1
8951	4	1
8953	4	1
8955	4	1
8957	4	1
8959	4	1
8961	4	1
8963	4	1
8965	4	1
8967	4	1
8969	4	1
8971	4	1
8973	4	1
8975	4	1
8977	4	1
8979	4	1
8981	4	1
8983	4	1
8985	4	1
8987	4	1
8989	4	1
8991	4	1
8993	4	1
8995	4	1
8997	4	1
8999	5	1
9001	5	1
9003	5	1
9005	5	1
9007	5	1
9009	5	1
9011	5	1
9013	5	1
9015	5	1
9017	5	1
9019	5	1
9021	5	1
9023	5	1
9025	5	1
9027	4	1
9029	4	1
9031	4	1
9033	4	1
9035	3	1
9037	3	1
9039	3	1
9041	3	1
9043	3	1
9045	3	1
9047	3	1
9049	3	1
9051	3	1
9053	3	1
9055	3	1
9057	3	1
9059	3	1
9061	3	1
9063	3	1
9065	3	1
9067	3	1
9069	3	1
9071	3	1
9073	3	1
9075	3	1
9077	3	1
9079	3	1
9081	3	1
9083	3	1
9085	3	1
9087	3	1
9089	3	1
9091	3	1
9093	3	1
9095	3	1
9097	3	1
9099	3	1
9101	3	1
9103	3	1
9105	3	1
9107	3	1
9109	3	1
9111	3	1
9113	3	1
9115	3	1
9117	3	1
9119	3	1
9121	3	1
9123	3	1
9125	3	1
9127	3	1
9129	3	1
9131	3	1
9133	3	1
9135	3	1
9137	3	1
9139	3	1
9141	3	1
9143	3	1
9145	3	1
9147	3	1
9149	3	1
9151	3	1
9153	3	1
9155	3	1
9157	3	1
9159	3	1
9161	3	1
9163	3	1
9165	3	1
9167	3	1
9169	3	1
9171	3	1
9173	3	1
9175	3	1
9177	3	1
9179	3	1
9181	3	1
9183	3	1
9185	3	1
9187	3	1
9189	3	1
9191	3	1
9193	3	1
9195	3	1
9197	3	1
9199	3	1
9201	3	1
9203	3	1
9205	3	1
9207	3	1
9209	3	1
9211	3	1
9213	3	1
9215	3	1
9217	3	1
9219	3	1
9221	3	1
9223	3	1
9225	3	1
9227	3	1
9229	3	1
9231	3	1
9233	3	1
9235	3	1
9237	3	1
9239	3	1
9241	3	1
9243	3	1
9245	3	1
9247	3	1
9249	3	1
9251	3	1
9253	3	1
9255	3	1
9257	3	1
9259	3	1
9261	3	1
9263	3	1
9265	3	1
9267	3	1
9269	3	1
9271	3	1
9273	3	1
9275	3	1
9277	3	1
9279	3	1
9281	3	1
9283	3	1
9285	3	1
9287	3	1
9289	3	1
9291	3	1
9293	3	1
9295	3	1
9297	3	1
9299	3	1
9301	3	1
9303	3	1
9305	3	1
9307	3	1
9309	3	1
9311	3	1
9313	3	1
9315	3	1
9317	4	1
9319	4	1
9321	4	1
9323	4	1
9325	4	1
9327	4	1
9329	4	1
9331	4	1
9333	4	1
9335	4	1
9337	4	1
9339	4	1
9341	4	1
9343	4	1
9345	4	1
9347	4	1
9349	4	1
9351	4	1
9353	4	1
9355	4	1
9357	4	1
9359	4	1
9361	4	1
9363	4	1
9365	4	1
9367	4	1
9369	4	1
9371	4	1
9373	4	1
9375	4	1
9377	4	1
9379	4	1
9381	4	1
9383	4	1
9385	4	1
9387	4	1
9389	4	1
9391	4	1
9393	4	1
9395	4	1
9397	4	1
9399	4	1
9401	4	1
9403	4	1
9405	4	1
9407	4	1
9409	4	1
9411	4	1
9413	4	1
9415	4	1
9417	4	1
9419	4	1
9421	4	1
9423	4	1
9425	4	1
9427	4	1
9429	4	1
9431	4	1
9433	4	1
9435	4	1
9437	4	1
9439	4	1
9441	4	1
9443	4	1
9445	4	1
9447	4	1
9449	4	1
9451	4	1
9453	4	1
9455	4	1
9457	4	1
9459	4	1
9461	4	1
9463	4	1
9465	4	1
9467	4	1
9469	4	1
9471	4	1
9473	4	1
9475	4	1
9477	4	1
9479	4	1
9481	4	1
9483	4	1
9485	4	1
9487	4	1
9489	4	1
9491	4	1
9493	4	1
9495	4	1
9497	4	1
9499	4	1
9501	4	1
9503	4	1
9505	4	1
9507	4	1
9509	4	1
9511	4	1
9513	4	1
9515	4	1
9517	4	1
9519	4	1
9521	4	1
9523	4	1
9525	4	1
9527	4	1
9529	4	1
9531	4	1
9533	4	1
9535	4	1
9537	4	1
9539	4	1
9541	4	1
9543	4	1
9545	4	1
-1	-1	-1
20282	6	1
20284	6	1
20286	6	1
20288	6	1
20290	6	1
20292	6	1
20294	6	1
20296	6	1
20298	6	1
20300	6	1
20302	6	1
20304	6	1
20306	6	1
20308	6	1
20310	6	1
20312	6	1
20314	6	1
20316	6	1
20318	6	1
20320	6	1
20322	6	1
20324	6	1
20326	6	1
20328	6	1
20330	6	1
20332	6	1
20334	6	1
20336	6	1
20338	6	1
20340	6	1
20342	6	1
20344	6	1
20346	6	1
20348	6	1
20350	6	1
20352	6	1
20354	6	1
20356	6	1
20358	6	1
20360	6	1
20362	6	1
20364	6	1
20366	6	1
20368	6	1
20370	6	1
20372	6	1
20374	6	1
20376	6	1
20378	6	1
20380	6	1
20382	6	1
20384	6	1
20386	6	1
20388	6	1
20390	6	1
20392	6	1
20394	6	1
20396	6	1
20398	6	1
20400	6	1
20402	6	1
20404	6	1
20406	6	1
20408	6	1
20410	6	1
20412	6	1
20414	6	1
20416	6	1
20418	6	1
20420	6	1
20422	6	1
20424	6	1
20426	6	1
20428	6	1
20430	6	1
20432	6	1
20434	6	1
20436	6	1
20438	6	1
20440	6	1
20442	6	1
20444	6	1
20446	6	1
20448	6	1
20450	6	1
20452	6	1
20454	6	1
20456	6	1
20458	6	1
20460	6	1
20462	6	1
20464	6	1
20466	6	1
20468	6	1
20470	6	1
20472	6	1
20474	6	1
20476	6	1
20478	6	1
20480	6	1
20482	6	1
20484	6	1
20486	6	1
20488	6	1
20490	6	1
20492	6	1
20494	6	1
20496	6	1
20498	6	1
20500	6	1
20502	6	1
20504	6	1
20506	6	1
20508	6	1
20510	6	1
20512	6	1
20514	6	1
20516	6	1
20518	6	1
20520	6	1
20522	6	1
20524	6	1
20526	6	1
20528	6	1
20530	6	1
20532	6	1
20534	6	1
20536	6	1
20538	6	1
20540	6	1
20542	6	1
20544	6	1
20546	6	1
20548	6	1
20550	6	1
20552	6	1
20554	6	1
20556	6	1
20558	6	1
20560	6	1
20562	6	1
20564	6	1
20566	6	1
20568	6	1
20570	6	1
20572	6	1
20574	6	1
20576	6	1
20578	6	1
20580	6	1
20582	6	1
20584	6	1
20586	6	1
20588	6	1
20590	6	1
20592	6	1
20594	6	1
20596	6	1
20598	6	1
20600	6	1
20602	6	1
20604	6	1
20606	6	1
20608	6	1
20610	6	1
20612	6	1
20614	6	1
20616	6	1
20618	6	1
20620	6	1
20622	6	1
20624	6	1
20626	6	1
20628	6	1
20630	6	1
20632	6	1
20634	6	1
20636	6	1
20638	6	1
20640	6	1
20642	6	1
20644	6	1
20646	6	1
20648	6	1
20650	6	1
20652	6	1
20654	6	1
20656	6	1
20658	6	1
20660	6	1
20662	6	1
20664	6	1
20666	6	1
20668	6	1
20670	6	1
20672	6	1
20674	6	1
20676	6	1
20678	6	1
20680	6	1
20682	6	1
20684	6	1
20686	6	1
20688	6	1
20690	6	1
20692	6	1
20694	6	1
20696	6	1
20698	6	1
20700	6	1
20702	6	1
20704	6	1
20706	6	1
20708	6	1
20710	6	1
20712	6	1
20714	6	1
20716	6	1
20718	6	1
20720	6	1
20722	6	1
20724	6	1
20726	6	1
20728	6	1
20730	6	1
20732	6	1
20734	6	1
20736	6	1
20738	6	1
20740	6	1
20742	6	1
20744	6	1
20746	6	1
20748	6	1
20750	6	1
20752	6	1
20754	6	1
20756	6	1
20758	6	1
20760	6	1
20762	6	1
20764	6	1
20766	6	1
20768	6	1
20770	6	1
20772	6	1
20774	6	1
20776	6	1
20778	6	1
20780	6	1
20782	6	1
20784	6	1
20786	6	1
20788	6	1
20790	6	1
20792	6	1
20794	6	1
20796	6	1
20798	6	1
20800	6	1
20802	6	1
20804	6	1
20806	6	1
20808	6	1
20810	6	1
20812	6	1
20814	6	1
20816	6	1
20818	6	1
20820	6	1
20822	6	1
20824	6	1
20826	6	1
20828	6	1
20830	6	1
20832	6	1
20834	6	1
20836	6	1
20838	6	1
20840	6	1
20842	6	1
20844	6	1
20846	6	1
20848	6	1
20850	6	1
20852	6	1
20854	6	1
20856	6	1
20858	6	1
20860	6	1
20862	6	1
20864	6	1
20866	6	1
20868	6	1
20870	6	1
20872	6	1
20874	6	1
20876	6	1
20878	6	1
20880	6	1
20882	6	1
20884	6	1
20886	6	1
20888	6	1
20890	6	1
20892	6	1
20894	6	1
20896	6	1
20898	6	1
20900	6	1
20902	6	1
20904	6	1
20906	6	1
20908	6	1
20910	6	1
20912	6	1
20914	6	1
20916	6	1
20918	6	1
20920	6	1
20922	6	1
20924	6	1
20926	6	1
20928	6	1
20930	6	1
20932	6	1
20934	6	1
20936	6	1
20938	6	1
20940	6	1
20942	6	1
20944	6	1
20946	6	1
20948	6	1
20950	6	1
20952	6	1
20954	6	1
20956	6	1
20958	6	1
20960	6	1
20962	6	1
20964	6	1
20966	6	1
20968	6	1
20970	6	1
20972	6	1
20974	6	1
20976	6	1
20978	6	1
20980	6	1
20982	6	1
20984	6	1
20986	6	1
20988	6	1
20990	6	1
20992	6	1
20994	6	1
20996	6	1
20998	6	1
21000	6	1
21002	6	1
21004	6	1
21006	6	1
21008	6	1
21010	6	1
21012	6	1
21014	6	1
21016	6	1
21018	6	1
21020	6	1
21022	6	1
21024	6	1
21026	6	1
21028	6	1
21030	6	1
21032	6	1
21034	6	1
21036	6	1
21038	6	1
21040	6	1
21042	6	1
21044	6	1
21046	6	1
21048	6	1
21050	6	1
21052	6	1
21054	6	1
21056	6	1
21058	6	1
21060	6	1
21062	6	1
21064	6	1
21066	6	1
21068	6	1
21070	6	1
21072	6	1
21074	6	1
21076	6	1
21078	6	1
21080	6	1
21082	6	1
21084	6	1
21086	6	1
21088	6	1
21090	6	1
21092	6	1
21094	6	1
21096	6	1
21098	6	1
21100	6	1
21102	6	1
21104	6	1
21106	6	1
21108	6	1
21110	6	1
21112	6	1
21114	6	1
21116	6	1
21118	6	1
21120	6	1
21122	6	1
21124	6	1
21126	6	1
21128	6	1
21130	6	1
21132	6	1
21134	6	1
21136	6	1
21138	6	1
21140	6	1
21142	6	1
21144	6	1
21146	6	1
21148	6	1
21150	6	1
21152	6	1
21154	6	1
21156	6	1
21158	6	1
21160	6	1
21162	6	1
21164	6	1
21166	6	1
21168	6	1
21170	6	1
21172	6	1
21174	6	1
21176	6	1
21178	6	1
21180	6	1
21182	6	1
21184	6	1
21186	6	1
21188	6	1
21190	6	1
21192	6	1
21194	6	1
21196	6	1
21198	6	1
21200	6	1
21202	6	1
21204	6	1
21206	6	1
21208	6	1
21210	6	1
21212	6	1
21214	6	1
21216	6	1
21218	6	1
21220	6	1
21222	6	1
21224	6	1
21226	6	1
21228	6	1
21230	6	1
21232	6	1
21234	6	1
21236	6	1
21238	6	1
21240	6	1
21242	6	1
21244	6	1
21246	6	1
21248	6	1
21250	6	1
21252	6	1
21254	6	1
21256	6	1
21258	6	1
21260	6	1
21262	6	1
21264	6	1
21266	6	1
21268	6	1
21270	6	1
21272	6	1
21274	6	1
21276	6	1
21278	6	1
21280	6	1
21282	6	1
21284	6	1
21286	6	1
21288	6	1
21290	6	1
21292	6	1
21294	6	1
21296	6	1
21298	6	1
21300	6	1
21302	6	1
21304	6	1
21306	6	1
21308	6	1
21310	6	1
21312	6	1
21314	6	1
21316	6	1
21318	6	1
21320	6	1
21322	6	1
21324	6	1
21326	6	1
