1403	2	1
1405	2	1
1407	3	1
1409	3	1
1411	3	1
1413	3	1
1415	3	1
1417	3	1
1419	3	1
1421	3	1
1423	3	1
1425	3	1
1427	3	1
1429	3	1
1431	3	1
1433	4	1
1435	4	1
1437	4	1
1439	4	1
1441	4	1
1443	4	1
1445	4	1
1447	4	1
1449	4	1
1451	4	1
1453	4	1
1455	4	1
1457	4	1
1459	4	1
1461	4	1
1463	4	1
1465	4	1
1467	4	1
1469	3	1
1471	3	1
1473	3	1
1475	3	1
1477	3	1
1479	3	1
1481	3	1
1483	3	1
1485	3	1
1487	3	1
1489	3	1
1491	3	1
1493	3	1
1495	3	1
1497	3	1
1499	3	1
1501	3	1
1503	3	1
1505	3	1
1507	3	1
1509	3	1
1511	3	1
1513	3	1
1515	3	1
1517	3	1
1519	3	1
1521	3	1
1523	3	1
1525	3	1
1527	3	1
1529	3	1
1531	3	1
1533	4	1
1535	4	1
1537	4	1
1539	4	1
1541	4	1
1543	4	1
1545	4	1
1547	4	1
1549	3	1
1551	3	1
1553	3	1
1555	3	1
1557	3	1
1559	3	1
1561	3	1
1563	3	1
1565	3	1
1567	3	1
1569	3	1
1571	3	1
1573	3	1
1575	3	1
1577	2	1
1579	2	1
1581	2	1
1583	2	1
1585	2	1
1587	2	1
1589	2	1
1591	2	1
1593	2	1
1595	2	1
1597	2	1
1599	2	1
1601	2	1
1603	2	1
1605	2	1
1607	2	1
1609	2	1
1611	2	1
1613	2	1
1615	2	1
1617	2	1
1619	2	1
1621	2	1
1623	2	1
1625	2	1
1627	2	1
1629	2	1
1631	2	1
1633	2	1
1635	2	1
1637	2	1
1639	2	1
1641	2	1
1643	2	1
1645	2	1
1647	2	1
1649	2	1
1651	2	1
1653	2	1
1655	2	1
1657	2	1
1659	2	1
1661	1	1
1663	1	1
1665	1	1
1667	1	1
1669	1	1
1671	1	1
1673	1	1
1675	1	1
1677	1	1
1679	1	1
1681	1	1
1683	1	1
1685	1	1
1687	1	1
1689	1	1
1691	1	1
1693	1	1
1695	1	1
1697	1	1
1699	1	1
1701	1	1
1703	1	1
1705	1	1
1707	1	1
1709	1	1
1711	1	1
1713	1	1
1715	1	1
1717	1	1
1719	1	1
1721	1	1
1723	1	1
1725	1	1
1727	2	1
1729	2	1
1731	2	1
1733	2	1
1735	1	1
1737	1	1
1739	1	1
1741	1	1
1743	1	1
1745	1	1
1747	1	1
1749	1	1
1751	1	1
1753	1	1
1755	1	1
1757	1	1
1759	1	1
1761	1	1
1763	1	1
1765	1	1
1767	1	1
1769	1	1
1771	1	1
1773	1	1
1775	1	1
1777	1	1
1779	1	1
1781	1	1
1783	1	1
1785	1	1
1787	1	1
1789	1	1
1791	1	1
1793	1	1
1795	1	1
1797	1	1
1799	1	1
1801	1	1
1803	1	1
1805	1	1
1807	1	1
1809	1	1
1811	1	1
1813	1	1
1815	1	1
1817	1	1
1819	1	1
1821	1	1
1823	1	1
1825	2	1
1827	2	1
1829	2	1
1831	2	1
1833	2	1
1835	1	1
1837	1	1
1839	1	1
1841	1	1
1843	1	1
1845	1	1
1847	1	1
1849	1	1
1851	1	1
1853	1	1
1855	1	1
1857	1	1
1859	1	1
1861	1	1
1863	1	1
1865	1	1
1867	1	1
1869	1	1
1871	1	1
1873	1	1
1875	1	1
1877	1	1
1879	1	1
1881	1	1
1883	1	1
1885	1	1
1887	1	1
1889	1	1
1891	1	1
1893	1	1
1895	1	1
1897	1	1
1899	1	1
1901	1	1
1903	1	1
1905	1	1
1907	1	1
1909	1	1
1911	1	1
1913	1	1
1915	1	1
1917	1	1
1919	1	1
1921	1	1
1923	1	1
1925	1	1
1927	1	1
1929	1	1
1931	1	1
1933	1	1
1935	1	1
1937	1	1
1939	1	1
1941	1	1
1943	1	1
1945	1	1
1947	1	1
1949	1	1
1951	1	1
1953	1	1
1955	1	1
1957	1	1
1959	1	1
1961	1	1
1963	1	1
1965	1	1
1967	1	1
1969	1	1
1971	1	1
1973	1	1
1975	1	1
1977	1	1
1979	1	1
1981	1	1
1983	1	1
1985	1	1
1987	1	1
1989	1	1
1991	1	1
1993	1	1
1995	1	1
1997	1	1
1999	1	1
2001	1	1
2003	1	1
2005	1	1
2007	1	1
2009	1	1
2011	1	1
2013	1	1
2015	1	1
2017	1	1
2019	1	1
2021	1	1
2023	1	1
2025	1	1
2027	1	1
2029	1	1
2031	1	1
2033	1	1
2035	1	1
2037	1	1
2039	1	1
2041	1	1
2043	1	1
2045	1	1
2047	1	1
2049	1	1
2051	1	1
2053	1	1
2055	1	1
2057	1	1
2059	1	1
2061	1	1
2063	1	1
2065	1	1
2067	1	1
2069	1	1
2071	1	1
2073	1	1
2075	1	1
2077	1	1
2079	1	1
2081	1	1
2083	1	1
2085	1	1
2087	1	1
2089	1	1
2091	1	1
2093	1	1
2095	1	1
2097	1	1
2099	1	1
2101	1	1
2103	1	1
2105	1	1
2107	1	1
2109	1	1
2111	1	1
2113	1	1
2115	1	1
2117	1	1
2119	1	1
2121	1	1
2123	1	1
2125	1	1
2127	1	1
2129	1	1
2131	1	1
2133	1	1
2135	1	1
2137	1	1
2139	1	1
2141	1	1
2143	1	1
2145	1	1
2147	1	1
2149	1	1
2151	1	1
2153	1	1
2155	1	1
2157	1	1
2159	1	1
2161	1	1
2163	1	1
2165	1	1
2167	1	1
2169	1	1
2171	1	1
2173	1	1
2175	1	1
2177	1	1
2179	1	1
2181	1	1
2183	1	1
2185	1	1
2187	1	1
2189	1	1
2191	1	1
2193	1	1
2195	1	1
2197	1	1
2199	1	1
2201	1	1
2203	1	1
2205	1	1
2207	1	1
2209	1	1
2211	2	1
2213	2	1
2215	2	1
2217	2	1
2219	2	1
2221	2	1
2223	2	1
2225	2	1
2227	2	1
2229	2	1
2231	2	1
2233	2	1
2235	2	1
2237	2	1
2239	2	1
2241	2	1
2243	2	1
2245	2	1
2247	2	1
2249	2	1
2251	2	1
2253	2	1
2255	2	1
2257	2	1
2259	2	1
2261	2	1
2263	2	1
2265	2	1
2267	2	1
2269	2	1
2271	2	1
2273	2	1
2275	3	1
2277	3	1
2279	3	1
2281	3	1
2283	3	1
2285	3	1
2287	3	1
2289	3	1
2291	3	1
2293	3	1
2295	3	1
2297	3	1
2299	3	1
2301	3	1
2303	3	1
2305	3	1
2307	3	1
2309	3	1
2311	3	1
2313	3	1
2315	3	1
2317	2	1
2319	2	1
2321	2	1
2323	2	1
2325	2	1
2327	2	1
2329	2	1
2331	2	1
2333	2	1
2335	2	1
2337	2	1
2339	2	1
2341	2	1
2343	2	1
2345	3	1
2347	3	1
2349	3	1
2351	3	1
2353	3	1
2355	4	1
2357	4	1
2359	4	1
2361	4	1
2363	4	1
2365	4	1
2367	4	1
2369	4	1
2371	3	1
2373	3	1
2375	3	1
2377	3	1
2379	3	1
2381	3	1
2383	3	1
2385	4	1
2387	4	1
2389	4	1
2391	4	1
2393	4	1
2395	4	1
2397	4	1
2399	4	1
2401	4	1
2403	4	1
2405	4	1
2407	4	1
2409	4	1
2411	4	1
2413	4	1
2415	4	1
2417	4	1
2419	4	1
2421	4	1
2423	4	1
2425	4	1
2427	4	1
2429	4	1
2431	4	1
2433	4	1
2435	4	1
2437	4	1
2439	4	1
2441	4	1
2443	4	1
2445	4	1
2447	4	1
2449	4	1
2451	4	1
2453	4	1
2455	4	1
2457	4	1
2459	4	1
2461	4	1
2463	4	1
2465	3	1
2467	3	1
2469	3	1
2471	3	1
2473	3	1
2475	3	1
2477	3	1
2479	3	1
2481	3	1
2483	3	1
2485	3	1
2487	3	1
2489	3	1
2491	2	1
2493	2	1
2495	2	1
2497	2	1
2499	2	1
2501	2	1
2503	2	1
2505	2	1
2507	2	1
2509	2	1
2511	2	1
2513	2	1
2515	2	1
2517	2	1
2519	2	1
2521	2	1
2523	2	1
2525	2	1
2527	2	1
2529	2	1
2531	2	1
2533	2	1
2535	2	1
2537	2	1
2539	2	1
2541	2	1
2543	3	1
2545	3	1
2547	3	1
2549	3	1
2551	3	1
2553	3	1
2555	3	1
2557	3	1
2559	3	1
2561	3	1
2563	3	1
2565	3	1
2567	3	1
2569	3	1
2571	3	1
2573	3	1
2575	3	1
2577	3	1
2579	3	1
2581	3	1
2583	3	1
2585	3	1
2587	3	1
2589	3	1
2591	3	1
2593	3	1
2595	3	1
2597	3	1
2599	3	1
2601	3	1
2603	3	1
2605	3	1
2607	3	1
2609	3	1
2611	3	1
2613	3	1
2615	3	1
2617	3	1
2619	3	1
2621	3	1
2623	3	1
2625	3	1
2627	3	1
2629	3	1
2631	3	1
2633	3	1
2635	3	1
2637	3	1
2639	3	1
2641	3	1
2643	3	1
2645	3	1
2647	3	1
2649	3	1
2651	3	1
2653	3	1
2655	3	1
2657	3	1
2659	2	1
2661	2	1
2663	2	1
2665	2	1
2667	2	1
2669	2	1
2671	2	1
2673	2	1
2675	2	1
2677	2	1
2679	2	1
2681	2	1
2683	2	1
2685	2	1
2687	2	1
2689	2	1
2691	2	1
2693	2	1
2695	2	1
2697	2	1
2699	2	1
2701	2	1
2703	2	1
2705	1	1
2707	1	1
2709	1	1
2711	1	1
2713	1	1
2715	1	1
2717	1	1
2719	1	1
2721	1	1
2723	1	1
2725	1	1
2727	1	1
2729	1	1
2731	1	1
2733	1	1
2735	1	1
2737	1	1
2739	1	1
2741	1	1
2743	1	1
2745	1	1
2747	1	1
2749	1	1
2751	1	1
2753	1	1
2755	1	1
2757	1	1
2759	1	1
2761	1	1
2763	1	1
2765	1	1
2767	1	1
2769	1	1
2771	1	1
2773	1	1
2775	1	1
2777	1	1
2779	1	1
2781	1	1
2783	1	1
2785	1	1
2787	1	1
2789	1	1
2791	1	1
2793	1	1
2795	1	1
2797	1	1
2799	1	1
2801	1	1
2803	1	1
2805	1	1
2807	1	1
2809	1	1
2811	1	1
2813	1	1
2815	1	1
2817	1	1
2819	1	1
2821	1	1
2823	1	1
2825	1	1
2827	1	1
2829	1	1
2831	1	1
2833	1	1
2835	1	1
2837	1	1
2839	1	1
2841	1	1
2843	1	1
2845	1	1
2847	1	1
2849	1	1
2851	1	1
2853	1	1
2855	1	1
2857	1	1
2859	1	1
2861	1	1
2863	1	1
2865	1	1
2867	1	1
2869	1	1
2871	1	1
2873	1	1
2875	1	1
2877	1	1
2879	1	1
2881	1	1
2883	1	1
2885	1	1
2887	1	1
2889	1	1
2891	1	1
2893	1	1
2895	1	1
2897	1	1
2899	1	1
2901	1	1
2903	1	1
2905	1	1
2907	1	1
2909	1	1
2911	1	1
2913	1	1
2915	1	1
2917	1	1
2919	1	1
2921	1	1
2923	1	1
2925	1	1
2927	1	1
2929	1	1
2931	1	1
2933	1	1
2935	1	1
2937	1	1
2939	1	1
2941	1	1
2943	1	1
2945	1	1
2947	1	1
2949	1	1
2951	1	1
2953	1	1
2955	1	1
2957	1	1
2959	1	1
2961	1	1
2963	1	1
2965	1	1
2967	1	1
2969	1	1
2971	1	1
2973	1	1
2975	1	1
2977	1	1
2979	1	1
2981	1	1
2983	1	1
2985	1	1
2987	1	1
2989	1	1
2991	1	1
2993	1	1
2995	1	1
2997	1	1
2999	1	1
3001	1	1
3003	1	1
3005	1	1
3007	1	1
3009	1	1
3011	1	1
3013	1	1
3015	1	1
3017	1	1
3019	1	1
3021	1	1
3023	1	1
3025	1	1
3027	1	1
3029	1	1
3031	2	1
3033	2	1
3035	2	1
3037	2	1
3039	2	1
3041	2	1
3043	2	1
3045	2	1
3047	2	1
3049	2	1
3051	2	1
3053	2	1
3055	2	1
3057	2	1
3059	2	1
3061	2	1
3063	2	1
3065	2	1
3067	2	1
3069	2	1
3071	2	1
3073	2	1
3075	2	1
3077	2	1
3079	2	1
3081	2	1
3083	2	1
3085	2	1
3087	2	1
3089	2	1
3091	2	1
3093	2	1
3095	2	1
3097	2	1
3099	2	1
3101	2	1
3103	2	1
3105	2	1
3107	2	1
3109	2	1
3111	2	1
3113	2	1
3115	2	1
3117	2	1
3119	2	1
3121	2	1
3123	2	1
3125	2	1
3127	2	1
3129	2	1
3131	2	1
3133	2	1
3135	2	1
3137	2	1
3139	2	1
3141	2	1
3143	2	1
3145	2	1
3147	2	1
3149	2	1
3151	2	1
3153	2	1
3155	2	1
3157	2	1
3159	2	1
3161	2	1
3163	2	1
3165	2	1
3167	2	1
3169	2	1
3171	2	1
3173	2	1
3175	2	1
3177	2	1
3179	2	1
3181	2	1
3183	3	1
3185	3	1
3187	3	1
3189	3	1
3191	3	1
3193	3	1
3195	3	1
3197	3	1
3199	2	1
3201	2	1
3203	2	1
3205	2	1
3207	2	1
3209	2	1
3211	2	1
3213	2	1
3215	2	1
3217	2	1
3219	2	1
3221	2	1
3223	2	1
3225	2	1
3227	2	1
3229	2	1
3231	2	1
3233	2	1
3235	2	1
3237	2	1
3239	2	1
3241	2	1
3243	2	1
3245	2	1
3247	2	1
3249	2	1
3251	2	1
3253	2	1
3255	2	1
3257	2	1
3259	2	1
3261	2	1
3263	2	1
3265	2	1
3267	2	1
3269	2	1
3271	2	1
3273	2	1
3275	2	1
3277	2	1
3279	2	1
3281	2	1
3283	2	1
3285	2	1
3287	2	1
3289	2	1
3291	2	1
3293	2	1
3295	2	1
3297	2	1
3299	2	1
3301	2	1
3303	2	1
3305	2	1
3307	2	1
3309	2	1
3311	2	1
3313	2	1
3315	2	1
3317	2	1
3319	2	1
3321	2	1
3323	1	1
3325	1	1
3327	1	1
3329	1	1
3331	1	1
3333	1	1
3335	1	1
3337	1	1
3339	1	1
3341	1	1
3343	1	1
3345	1	1
3347	1	1
3349	1	1
3351	1	1
3353	1	1
3355	1	1
3357	1	1
3359	1	1
3361	1	1
3363	1	1
3365	1	1
3367	1	1
3369	1	1
3371	1	1
3373	1	1
3375	1	1
3377	1	1
3379	1	1
3381	1	1
3383	1	1
3385	1	1
3387	1	1
3389	1	1
3391	1	1
3393	1	1
3395	1	1
3397	1	1
3399	1	1
3401	1	1
3403	1	1
3405	1	1
3407	1	1
3409	1	1
3411	1	1
3413	1	1
3415	1	1
3417	1	1
3419	1	1
3421	1	1
3423	1	1
3425	1	1
3427	1	1
3429	1	1
3431	1	1
3433	1	1
3435	1	1
3437	1	1
3439	1	1
3441	1	1
3443	1	1
3445	1	1
3447	1	1
3449	1	1
3451	1	1
3453	1	1
3455	1	1
3457	1	1
3459	1	1
3461	1	1
3463	1	1
3465	1	1
3467	1	1
3469	1	1
3471	1	1
3473	1	1
3475	1	1
3477	1	1
3479	1	1
3481	1	1
3483	1	1
3485	1	1
3487	1	1
3489	1	1
3491	1	1
3493	1	1
3495	1	1
3497	1	1
3499	1	1
3501	1	1
3503	1	1
3505	1	1
3507	1	1
3509	1	1
3511	1	1
3513	1	1
3515	1	1
3517	1	1
3519	1	1
3521	1	1
3523	1	1
3525	1	1
3527	1	1
3529	1	1
3531	1	1
3533	1	1
3535	1	1
3537	1	1
3539	1	1
3541	1	1
3543	1	1
3545	1	1
3547	1	1
3549	1	1
3551	1	1
3553	1	1
3555	1	1
3557	1	1
3559	1	1
3561	1	1
3563	1	1
3565	1	1
3567	1	1
3569	1	1
3571	1	1
3573	1	1
3575	1	1
3577	1	1
3579	1	1
3581	1	1
3583	1	1
3585	1	1
3587	1	1
3589	1	1
3591	1	1
3593	1	1
3595	1	1
3597	1	1
3599	1	1
3601	1	1
3603	1	1
3605	1	1
3607	1	1
3609	1	1
3611	2	1
3613	1	1
3615	1	1
3617	1	1
3619	1	1
3621	1	1
3623	1	1
3625	1	1
3627	1	1
3629	1	1
3631	1	1
3633	1	1
3635	1	1
3637	1	1
3639	1	1
3641	1	1
3643	1	1
3645	1	1
3647	1	1
3649	1	1
3651	1	1
3653	1	1
3655	1	1
3657	1	1
3659	1	1
3661	1	1
3663	1	1
3665	1	1
3667	1	1
3669	1	1
3671	1	1
3673	1	1
3675	1	1
3677	1	1
3679	1	1
3681	1	1
3683	1	1
3685	1	1
3687	1	1
3689	1	1
3691	1	1
3693	2	1
3695	2	1
3697	2	1
3699	2	1
3701	2	1
3703	2	1
3705	2	1
3707	2	1
3709	2	1
3711	2	1
3713	2	1
3715	2	1
3717	2	1
3719	2	1
3721	2	1
3723	2	1
3725	2	1
3727	2	1
3729	2	1
3731	2	1
3733	2	1
3735	2	1
3737	2	1
3739	2	1
3741	2	1
3743	2	1
3745	2	1
3747	2	1
3749	2	1
3751	2	1
3753	2	1
3755	2	1
3757	2	1
3759	2	1
3761	2	1
3763	2	1
3765	2	1
3767	2	1
3769	3	1
3771	3	1
3773	3	1
3775	3	1
3777	3	1
3779	3	1
3781	3	1
3783	3	1
3785	2	1
3787	2	1
3789	2	1
3791	2	1
3793	2	1
3795	2	1
3797	2	1
3799	2	1
3801	2	1
3803	2	1
3805	2	1
3807	2	1
3809	2	1
3811	2	1
3813	2	1
3815	2	1
3817	2	1
3819	1	1
3821	1	1
3823	1	1
3825	1	1
3827	1	1
3829	1	1
3831	1	1
3833	1	1
3835	1	1
3837	1	1
3839	2	1
3841	2	1
3843	2	1
3845	2	1
3847	2	1
3849	2	1
3851	2	1
3853	2	1
3855	2	1
3857	2	1
3859	2	1
3861	2	1
3863	2	1
3865	2	1
3867	2	1
3869	2	1
3871	2	1
3873	2	1
3875	2	1
3877	2	1
3879	2	1
3881	2	1
3883	2	1
3885	2	1
3887	2	1
3889	2	1
3891	2	1
3893	2	1
3895	2	1
3897	2	1
3899	2	1
3901	2	1
3903	2	1
3905	2	1
3907	2	1
3909	2	1
3911	2	1
3913	2	1
3915	2	1
3917	2	1
3919	2	1
3921	2	1
3923	2	1
3925	2	1
3927	2	1
3929	3	1
3931	3	1
3933	3	1
3935	3	1
3937	3	1
3939	3	1
3941	3	1
3943	3	1
3945	3	1
3947	3	1
3949	3	1
3951	3	1
3953	3	1
3955	3	1
3957	2	1
3959	2	1
3961	2	1
3963	2	1
3965	2	1
3967	2	1
3969	2	1
3971	2	1
3973	2	1
3975	2	1
3977	2	1
3979	2	1
3981	2	1
3983	2	1
3985	2	1
3987	2	1
3989	1	1
3991	1	1
3993	1	1
3995	1	1
3997	1	1
3999	1	1
4001	1	1
4003	1	1
4005	1	1
4007	1	1
4009	1	1
4011	1	1
4013	1	1
4015	1	1
4017	1	1
4019	1	1
4021	1	1
4023	1	1
4025	1	1
4027	1	1
4029	1	1
4031	1	1
4033	1	1
4035	1	1
4037	1	1
4039	1	1
4041	1	1
4043	1	1
4045	1	1
4047	1	1
4049	1	1
4051	1	1
4053	1	1
4055	1	1
4057	1	1
4059	1	1
4061	1	1
4063	1	1
4065	1	1
4067	1	1
4069	1	1
4071	1	1
4073	1	1
4075	1	1
4077	1	1
4079	1	1
4081	1	1
4083	1	1
4085	1	1
4087	1	1
4089	1	1
4091	1	1
4093	1	1
4095	1	1
4097	1	1
4099	1	1
4101	1	1
4103	1	1
4105	1	1
4107	1	1
4109	1	1
4111	1	1
4113	1	1
4115	1	1
4117	1	1
4119	1	1
4121	1	1
4123	1	1
4125	1	1
4127	1	1
4129	1	1
4131	1	1
4133	1	1
4135	1	1
4137	1	1
4139	1	1
4141	1	1
4143	1	1
4145	2	1
4147	2	1
4149	2	1
4151	2	1
4153	2	1
4155	2	1
4157	2	1
4159	2	1
4161	2	1
4163	2	1
4165	2	1
4167	2	1
4169	2	1
4171	2	1
4173	2	1
4175	2	1
4177	2	1
4179	2	1
4181	2	1
4183	2	1
4185	3	1
4187	3	1
4189	3	1
4191	3	1
4193	3	1
4195	3	1
4197	3	1
4199	3	1
4201	3	1
4203	3	1
4205	3	1
4207	3	1
4209	3	1
4211	3	1
4213	3	1
4215	3	1
4217	3	1
4219	3	1
4221	3	1
4223	3	1
4225	3	1
4227	3	1
4229	3	1
4231	3	1
4233	3	1
4235	3	1
4237	3	1
4239	3	1
4241	3	1
4243	3	1
4245	3	1
4247	3	1
4249	3	1
4251	3	1
4253	3	1
4255	2	1
4257	2	1
4259	2	1
4261	2	1
4263	2	1
4265	2	1
4267	2	1
4269	2	1
4271	2	1
4273	2	1
4275	2	1
4277	2	1
4279	2	1
4281	2	1
4283	2	1
4285	2	1
4287	2	1
4289	2	1
4291	2	1
4293	2	1
4295	2	1
4297	2	1
4299	2	1
4301	2	1
4303	2	1
4305	2	1
4307	2	1
4309	2	1
4311	2	1
4313	2	1
4315	2	1
4317	2	1
4319	2	1
4321	2	1
4323	2	1
4325	2	1
4327	2	1
4329	2	1
4331	2	1
4333	2	1
4335	2	1
4337	2	1
4339	1	1
4341	1	1
4343	1	1
4345	1	1
4347	1	1
4349	1	1
4351	1	1
4353	1	1
4355	1	1
4357	1	1
4359	1	1
4361	1	1
4363	1	1
4365	1	1
4367	1	1
4369	1	1
4371	1	1
4373	1	1
4375	1	1
4377	1	1
4379	1	1
4381	1	1
4383	1	1
4385	1	1
4387	1	1
4389	1	1
4391	1	1
4393	1	1
4395	1	1
4397	1	1
4399	1	1
4401	1	1
4403	1	1
4405	1	1
4407	1	1
4409	1	1
4411	1	1
4413	1	1
4415	1	1
4417	1	1
4419	1	1
4421	1	1
4423	1	1
4425	1	1
4427	1	1
4429	1	1
4431	1	1
4433	1	1
4435	1	1
4437	1	1
4439	1	1
4441	1	1
