2407	3	1
2409	3	1
2411	3	1
2413	3	1
2415	3	1
2417	3	1
2419	3	1
2421	3	1
2423	3	1
2425	3	1
2427	3	1
2429	3	1
2431	3	1
2433	3	1
2435	3	1
2437	3	1
2439	3	1
2441	3	1
2443	3	1
2445	3	1
2447	3	1
2449	3	1
2451	3	1
2453	3	1
2455	3	1
2457	3	1
2459	3	1
2461	3	1
2463	3	1
2465	3	1
2467	3	1
2469	3	1
2471	3	1
2473	3	1
2475	3	1
2477	3	1
2479	3	1
2481	3	1
2483	3	1
2485	3	1
2487	3	1
2489	3	1
2491	3	1
2493	3	1
2495	4	1
2497	3	1
2499	3	1
2501	3	1
2503	3	1
2505	3	1
2507	3	1
2509	3	1
2511	3	1
2513	3	1
2515	3	1
2517	3	1
2519	3	1
2521	3	1
2523	3	1
2525	3	1
2527	3	1
2529	3	1
2531	3	1
2533	3	1
2535	3	1
2537	3	1
2539	3	1
2541	3	1
2543	3	1
2545	3	1
2547	3	1
2549	3	1
2551	3	1
2553	3	1
2555	3	1
2557	3	1
2559	3	1
2561	3	1
2563	3	1
2565	3	1
2567	3	1
2569	3	1
2571	3	1
2573	3	1
2575	3	1
2577	3	1
2579	3	1
2581	3	1
2583	3	1
2585	3	1
2587	3	1
2589	3	1
2591	3	1
2593	3	1
2595	3	1
2597	4	1
2599	4	1
2601	4	1
2603	4	1
2605	4	1
2607	4	1
2609	4	1
2611	4	1
2613	4	1
2615	4	1
2617	4	1
2619	4	1
2621	4	1
2623	4	1
2625	4	1
2627	4	1
2629	4	1
2631	4	1
2633	4	1
2635	4	1
2637	3	1
2639	3	1
2641	3	1
2643	3	1
2645	3	1
2647	3	1
2649	3	1
2651	3	1
2653	3	1
2655	3	1
2657	3	1
2659	3	1
2661	3	1
2663	3	1
2665	3	1
2667	3	1
2669	3	1
2671	4	1
2673	4	1
2675	4	1
2677	4	1
2679	4	1
2681	4	1
2683	4	1
2685	4	1
2687	4	1
2689	4	1
2691	4	1
2693	4	1
2695	4	1
2697	4	1
2699	4	1
2701	4	1
2703	4	1
2705	4	1
2707	4	1
2709	4	1
2711	4	1
2713	4	1
2715	4	1
2717	4	1
2719	4	1
2721	4	1
2723	4	1
2725	4	1
2727	4	1
2729	4	1
2731	4	1
2733	4	1
2735	4	1
2737	4	1
2739	4	1
2741	4	1
2743	4	1
2745	4	1
2747	4	1
2749	4	1
2751	4	1
2753	4	1
2755	4	1
2757	4	1
2759	3	1
2761	3	1
2763	2	1
2765	2	1
2767	2	1
2769	2	1
2771	2	1
2773	2	1
2775	2	1
2777	3	1
2779	3	1
2781	4	1
2783	4	1
2785	4	1
2787	4	1
2789	4	1
2791	4	1
2793	4	1
2795	4	1
2797	4	1
2799	4	1
2801	4	1
2803	4	1
2805	4	1
2807	4	1
2809	5	1
2811	5	1
2813	5	1
2815	5	1
2817	5	1
2819	5	1
2821	5	1
2823	5	1
2825	5	1
2827	5	1
2829	5	1
2831	5	1
2833	5	1
2835	5	1
2837	5	1
2839	5	1
2841	5	1
2843	5	1
2845	5	1
2847	5	1
2849	6	1
2851	6	1
2853	6	1
2855	6	1
2857	6	1
2859	6	1
2861	6	1
2863	6	1
2865	6	1
2867	5	1
2869	5	1
2871	5	1
2873	5	1
2875	5	1
2877	5	1
2879	5	1
2881	5	1
2883	5	1
2885	5	1
2887	5	1
2889	5	1
2891	5	1
2893	5	1
2895	5	1
2897	5	1
2899	5	1
2901	4	1
2903	4	1
2905	4	1
2907	4	1
2909	4	1
2911	4	1
2913	5	1
2915	5	1
2917	5	1
2919	5	1
2921	5	1
2923	5	1
2925	5	1
2927	5	1
2929	4	1
2931	4	1
2933	4	1
2935	4	1
2937	4	1
2939	4	1
2941	4	1
2943	4	1
2945	4	1
2947	4	1
2949	4	1
2951	4	1
2953	4	1
2955	4	1
2957	5	1
2959	5	1
2961	5	1
2963	5	1
2965	5	1
2967	5	1
2969	5	1
2971	6	1
2973	6	1
2975	6	1
2977	6	1
2979	7	1
2981	7	1
2983	7	1
2985	7	1
2987	7	1
2989	7	1
2991	8	1
2993	8	1
2995	8	1
2997	8	1
2999	8	1
3001	7	1
3003	7	1
3005	7	1
3007	7	1
3009	7	1
3011	7	1
3013	7	1
3015	6	1
3017	5	1
3019	5	1
3021	5	1
3023	5	1
3025	6	1
3027	6	1
3029	6	1
3031	6	1
3033	6	1
3035	6	1
3037	6	1
3039	6	1
3041	6	1
3043	6	1
3045	5	1
3047	5	1
3049	5	1
3051	5	1
3053	4	1
3055	4	1
3057	5	1
3059	5	1
3061	5	1
3063	6	1
3065	6	1
3067	6	1
3069	6	1
3071	7	1
3073	7	1
3075	7	1
3077	7	1
3079	7	1
3081	7	1
3083	7	1
3085	7	1
3087	7	1
3089	7	1
3091	7	1
3093	7	1
3095	6	1
3097	6	1
3099	6	1
3101	6	1
3103	6	1
3105	6	1
3107	6	1
3109	6	1
3111	6	1
3113	6	1
3115	6	1
3117	7	1
3119	7	1
3121	7	1
3123	7	1
3125	7	1
3127	7	1
3129	7	1
3131	7	1
3133	7	1
3135	7	1
3137	7	1
3139	7	1
3141	7	1
3143	6	1
3145	6	1
3147	6	1
3149	5	1
3151	5	1
3153	5	1
3155	5	1
3157	5	1
3159	5	1
3161	5	1
3163	5	1
3165	5	1
3167	5	1
3169	5	1
3171	5	1
3173	5	1
3175	5	1
3177	5	1
3179	5	1
3181	5	1
3183	5	1
3185	5	1
3187	5	1
3189	5	1
3191	5	1
3193	5	1
3195	6	1
3197	6	1
3199	6	1
3201	6	1
3203	6	1
3205	6	1
3207	6	1
3209	6	1
3211	6	1
3213	6	1
3215	6	1
3217	6	1
3219	6	1
3221	6	1
3223	6	1
3225	6	1
3227	6	1
3229	6	1
3231	6	1
3233	6	1
3235	6	1
3237	6	1
3239	6	1
3241	6	1
3243	6	1
3245	6	1
3247	6	1
3249	6	1
3251	6	1
3253	6	1
3255	6	1
3257	6	1
3259	6	1
3261	6	1
3263	6	1
3265	6	1
3267	6	1
3269	6	1
3271	6	1
3273	6	1
3275	6	1
3277	6	1
3279	6	1
3281	6	1
3283	6	1
3285	6	1
3287	6	1
3289	6	1
3291	6	1
3293	7	1
3295	7	1
3297	7	1
3299	7	1
3301	7	1
3303	7	1
3305	7	1
3307	7	1
3309	7	1
3311	7	1
3313	7	1
3315	7	1
3317	7	1
3319	7	1
3321	7	1
3323	7	1
3325	7	1
3327	7	1
3329	7	1
3331	7	1
3333	7	1
3335	6	1
3337	6	1
3339	6	1
3341	6	1
3343	6	1
3345	6	1
3347	6	1
3349	6	1
3351	6	1
3353	6	1
3355	6	1
3357	6	1
3359	6	1
3361	7	1
3363	7	1
3365	7	1
3367	7	1
3369	7	1
3371	6	1
3373	6	1
3375	6	1
3377	6	1
3379	6	1
3381	6	1
3383	6	1
3385	6	1
3387	6	1
3389	6	1
3391	6	1
3393	6	1
3395	6	1
3397	6	1
3399	6	1
3401	6	1
3403	7	1
3405	7	1
3407	7	1
3409	7	1
3411	7	1
3413	7	1
3415	7	1
3417	7	1
-1	-1	-1
7895	6	1
7897	6	1
7899	6	1
7901	6	1
7903	6	1
7905	6	1
7907	6	1
7909	6	1
7911	6	1
7913	6	1
7915	6	1
7917	6	1
7919	6	1
7921	6	1
7923	6	1
7925	6	1
7927	5	1
7929	5	1
7931	6	1
7933	6	1
7935	6	1
7937	6	1
7939	6	1
7941	6	1
7943	6	1
7945	6	1
7947	7	1
7949	7	1
7951	7	1
-1	-1	-1
10323	5	1
10325	5	1
10327	5	1
10329	5	1
10331	5	1
10333	5	1
10335	5	1
10337	5	1
10339	5	1
10341	5	1
10343	5	1
10345	5	1
10347	5	1
10349	5	1
10351	5	1
10353	5	1
10355	5	1
10357	5	1
10359	5	1
10361	5	1
10363	5	1
10365	5	1
10367	5	1
10369	5	1
10371	5	1
10373	5	1
10375	5	1
10377	5	1
10379	5	1
10381	5	1
10383	5	1
10385	5	1
10387	5	1
10389	5	1
10391	5	1
10393	5	1
10395	5	1
10397	5	1
10399	5	1
10401	5	1
10403	5	1
10405	5	1
10407	5	1
10409	5	1
10411	5	1
10413	5	1
10415	5	1
10417	5	1
10419	5	1
10421	5	1
10423	5	1
10425	5	1
10427	5	1
10429	5	1
10431	5	1
10433	5	1
10435	5	1
10437	5	1
10439	5	1
10441	5	1
10443	5	1
10445	5	1
10447	5	1
10449	5	1
10451	5	1
10453	5	1
10455	4	1
10457	4	1
10459	4	1
10461	4	1
10463	4	1
10465	4	1
10467	4	1
10469	4	1
10471	4	1
10473	5	1
10475	5	1
10477	6	1
10479	6	1
10481	6	1
10483	6	1
10485	6	1
10487	6	1
10489	6	1
10491	6	1
10493	6	1
10495	6	1
10497	6	1
10499	6	1
10501	6	1
10503	6	1
10505	6	1
10507	6	1
10509	6	1
10511	6	1
10513	5	1
10515	5	1
10517	5	1
10519	5	1
10521	5	1
10523	5	1
10525	5	1
10527	5	1
10529	5	1
10531	5	1
10533	5	1
10535	5	1
10537	5	1
10539	5	1
10541	5	1
10543	5	1
10545	5	1
10547	5	1
10549	5	1
10551	5	1
10553	5	1
10555	5	1
10557	5	1
10559	4	1
10561	4	1
10563	4	1
10565	4	1
10567	3	1
10569	3	1
10571	3	1
10573	3	1
10575	3	1
10577	4	1
10579	4	1
10581	4	1
10583	4	1
10585	5	1
10587	5	1
10589	5	1
10591	5	1
10593	5	1
10595	5	1
10597	5	1
10599	5	1
10601	5	1
10603	5	1
10605	6	1
10607	6	1
10609	6	1
10611	6	1
10613	6	1
10615	6	1
10617	6	1
10619	6	1
10621	6	1
10623	6	1
10625	6	1
10627	6	1
10629	6	1
10631	6	1
10633	6	1
10635	6	1
10637	6	1
10639	6	1
10641	6	1
10643	6	1
10645	6	1
10647	6	1
10649	6	1
10651	6	1
10653	6	1
10655	6	1
10657	6	1
10659	6	1
10661	6	1
10663	6	1
10665	5	1
10667	5	1
10669	5	1
10671	5	1
10673	5	1
10675	5	1
10677	4	1
10679	4	1
10681	4	1
10683	4	1
10685	4	1
10687	4	1
10689	4	1
10691	4	1
10693	4	1
10695	4	1
10697	4	1
10699	5	1
10701	5	1
10703	5	1
10705	6	1
10707	6	1
10709	6	1
10711	6	1
10713	6	1
10715	6	1
10717	6	1
10719	6	1
10721	6	1
-1	-1	-1
18480	5	0
18482	5	0
18484	5	0
18486	5	0
18488	5	0
18490	5	0
18492	5	0
18494	5	0
18496	5	0
18498	5	0
18500	5	0
18502	5	0
18504	5	0
18506	5	0
18508	5	0
18510	5	0
18512	5	0
18514	5	0
18516	5	0
18518	5	0
18520	5	0
18522	5	0
18524	5	0
18526	5	0
18528	5	0
18530	5	0
18532	5	0
18534	5	0
18536	5	0
18538	5	0
18540	5	0
18542	5	0
18544	5	0
18546	5	0
18548	5	0
18550	5	0
18552	5	0
18554	5	0
18556	5	0
18558	5	0
18560	5	0
18562	5	0
18564	5	0
18566	5	0
18568	5	0
18570	5	0
18572	5	0
18574	5	0
18576	5	0
18578	5	0
18580	5	0
18582	5	0
18584	5	0
18586	5	0
18588	5	0
18590	5	0
18592	5	0
18594	5	0
18596	5	0
18598	5	0
18600	5	0
18602	5	0
18604	5	0
18606	5	0
18608	5	0
18610	5	0
18612	5	0
18614	5	0
18616	5	0
18618	5	0
18620	5	0
18622	5	0
18624	5	0
18626	5	0
18628	5	0
18630	5	0
18632	5	0
18634	5	0
18636	5	0
18638	5	0
18640	5	0
18642	5	0
18644	5	0
18646	5	0
18648	5	0
18650	5	0
18652	5	0
18654	5	0
18656	5	0
18658	5	0
18660	5	0
18662	5	0
18664	5	0
18666	5	0
18668	5	0
18670	5	0
18672	5	0
18674	5	0
18676	5	0
18678	5	0
18680	5	0
18682	5	0
18684	5	0
18686	5	0
18688	5	0
18690	5	0
18692	5	0
18694	5	0
18696	5	0
18698	5	0
18700	5	0
18702	5	0
18704	5	0
18706	5	0
18708	5	0
18710	5	0
18712	5	0
18714	5	0
18716	5	0
18718	5	0
18720	5	0
18722	5	0
18724	5	0
18726	5	0
18728	5	0
18730	5	0
18732	5	0
18734	5	0
18736	5	0
18738	5	0
18740	5	0
18742	5	0
18744	5	0
18746	5	0
18748	5	0
18750	5	0
18752	5	0
18754	5	0
18756	5	0
18758	5	0
18760	5	0
18762	5	0
18764	5	0
18766	5	0
18768	5	0
18770	5	0
18772	5	0
18774	5	0
18776	5	0
18778	5	0
18780	5	0
18782	5	0
18784	5	0
18786	5	0
18788	5	0
18790	5	0
18792	5	0
18794	5	0
18796	5	0
18798	5	0
18800	5	0
18802	5	0
18804	5	0
18806	5	0
18808	5	0
18810	5	0
18812	5	0
18814	5	0
18816	5	0
18818	5	0
18820	5	0
18822	5	0
18824	5	0
18826	5	0
18828	5	0
18830	5	0
18832	5	0
18834	5	0
18836	5	0
18838	5	0
18840	5	0
18842	5	0
18844	5	0
18846	5	0
18848	5	0
18850	5	0
18852	5	0
18854	5	0
18856	5	0
18858	5	0
18860	5	0
18862	5	0
18864	5	0
18866	5	0
18868	5	0
-1	-1	-1
19587	6	0
19589	6	0
19591	6	0
19593	6	0
19595	6	0
19597	6	0
19599	6	0
19601	6	0
19603	6	0
19605	6	0
19607	6	0
19609	6	0
19611	6	0
19613	6	0
19615	6	0
19617	6	0
19619	6	0
19621	6	0
19623	6	0
19625	6	0
19627	6	0
19629	6	0
19631	6	0
19633	6	0
19635	6	0
19637	6	0
19639	6	0
19641	6	0
19643	6	0
19645	6	0
19647	6	0
19649	6	0
19651	6	0
19653	6	0
19655	6	0
19657	6	0
19659	6	0
19661	6	0
19663	6	0
19665	6	0
19667	6	0
19669	6	0
19671	6	0
19673	6	0
19675	6	0
19677	6	0
19679	6	0
19681	6	0
19683	6	0
19685	6	0
19687	6	0
19689	6	0
19691	6	0
19693	6	0
19695	6	0
19697	6	0
19699	6	0
19701	6	0
19703	6	0
19705	6	0
19707	6	0
19709	6	0
19711	6	0
19713	6	0
19715	6	0
19717	6	0
19719	6	0
19721	6	0
19723	6	0
19725	6	0
19727	6	0
19729	6	0
19731	6	0
19733	6	0
19735	6	0
19737	6	0
19739	6	0
19741	6	0
19743	6	0
19745	6	0
19747	6	0
19749	6	0
19751	6	0
19753	6	0
19755	6	0
19757	6	0
19759	6	0
19761	6	0
19763	6	0
19765	6	0
19767	6	0
19769	6	0
19771	6	0
19773	6	0
19775	6	0
19777	6	0
19779	6	0
19781	6	0
19783	6	0
19785	6	0
19787	6	0
19789	6	0
19791	6	0
19793	6	0
19795	6	0
19797	6	0
19799	6	0
19801	6	0
19803	6	0
19805	6	0
19807	6	0
19809	6	0
19811	6	0
19813	6	0
19815	6	0
19817	6	0
19819	6	0
19821	6	0
19823	6	0
19825	6	0
19827	6	0
19829	6	0
19831	6	0
19833	6	0
19835	6	0
19837	6	0
19839	6	0
19841	6	0
19843	6	0
19845	6	0
19847	6	0
19849	6	0
19851	6	0
19853	6	0
19855	6	0
19857	6	0
19859	6	0
19861	6	0
19863	6	0
19865	6	0
19867	6	0
19869	6	0
19871	6	0
19873	6	0
19875	6	0
19877	6	0
19879	6	0
19881	6	0
19883	6	0
19885	6	0
19887	6	0
19889	6	0
19891	6	0
19893	6	0
19895	6	0
19897	6	0
19899	6	0
19901	6	0
19903	6	0
19905	6	0
19907	6	0
19909	6	0
19911	6	0
19913	6	0
19915	6	0
19917	6	0
19919	6	0
19921	6	0
19923	6	0
19925	6	0
19927	6	0
19929	6	0
19931	6	0
19933	6	0
19935	6	0
19937	6	0
19939	6	0
19941	6	0
19943	6	0
19945	6	0
19947	6	0
19949	6	0
19951	6	0
19953	6	0
19955	6	0
19957	6	0
19959	6	0
19961	6	0
19963	6	0
19965	6	0
19967	6	0
19969	6	0
19971	6	0
19973	6	0
19975	6	0
19977	6	0
19979	6	0
19981	6	0
19983	6	0
19985	6	0
19987	6	0
19989	6	0
19991	6	0
19993	6	0
19995	6	0
19997	6	0
19999	6	0
20001	6	0
20003	6	0
20005	6	0
20007	6	0
20009	6	0
20011	6	0
20013	6	0
20015	6	0
20017	6	0
20019	6	0
20021	6	0
20023	6	0
20025	6	0
20027	6	0
20029	6	0
20031	6	0
20033	6	0
20035	6	0
20037	6	0
20039	6	0
20041	6	0
20043	6	0
20045	6	0
20047	6	0
20049	6	0
20051	6	0
20053	6	0
20055	6	0
20057	6	0
20059	6	0
20061	6	0
20063	6	0
20065	6	0
20067	6	0
20069	6	0
20071	6	0
20073	6	0
20075	6	0
20077	6	0
20079	6	0
20081	6	0
20083	6	0
20085	6	0
20087	6	0
20089	6	0
20091	6	0
20093	6	0
20095	6	0
20097	6	0
20099	6	0
20101	6	0
20103	6	0
20105	6	0
20107	6	0
20109	6	0
20111	6	0
20113	6	0
20115	6	0
20117	6	0
20119	6	0
20121	6	0
20123	6	0
20125	6	0
20127	6	0
20129	6	0
20131	6	0
20133	6	0
20135	6	0
20137	6	0
20139	6	0
20141	6	0
20143	6	0
20145	6	0
20147	6	0
20149	6	0
20151	6	0
20153	6	0
20155	6	0
20157	6	0
20159	6	0
20161	6	0
20163	6	0
20165	6	0
20167	6	0
20169	6	0
20171	6	0
20173	6	0
20175	6	0
20177	6	0
20179	6	0
20181	6	0
20183	6	0
20185	6	0
20187	6	0
20189	6	0
20191	6	0
20193	6	0
20195	6	0
20197	6	0
20199	6	0
20201	6	0
20203	6	0
20205	6	0
20207	6	0
20209	6	0
20211	6	0
20213	6	0
20215	6	0
20217	6	0
20219	6	0
20221	6	0
20223	6	0
20225	6	0
20227	6	0
20229	6	0
20231	6	0
20233	6	0
20235	6	0
20237	6	0
20239	6	0
20241	6	0
20243	6	0
20245	6	0
20247	6	0
20249	6	0
20251	6	0
20253	6	0
20255	6	0
20257	6	0
20259	6	0
20261	6	0
20263	6	0
20265	6	0
20267	6	0
20269	6	0
20271	6	0
20273	6	0
20275	6	0
20277	6	0
20279	6	0
20281	6	0
20283	6	0
20285	6	0
20287	6	0
20289	6	0
20291	6	0
20293	6	0
20295	6	0
20297	6	0
20299	6	0
20301	6	0
20303	6	0
20305	6	0
20307	6	0
20309	6	0
20311	6	0
20313	6	0
20315	6	0
20317	6	0
-1	-1	-1
22657	1	0
22659	1	0
22661	1	0
22663	1	0
22665	1	0
22667	1	0
22669	1	0
22671	1	0
22673	1	0
22675	1	0
22677	1	0
22679	1	0
22681	1	0
22683	1	0
22685	1	0
22687	1	0
22689	1	0
22691	1	0
22693	1	0
22695	1	0
22697	1	0
22699	2	0
22701	2	0
22703	2	0
22705	2	0
22707	2	0
22709	2	0
22711	2	0
22713	2	0
22715	2	0
22717	2	0
22719	2	0
22721	2	0
22723	2	0
22725	2	0
22727	2	0
22729	2	0
22731	2	0
22733	2	0
22735	2	0
22737	2	0
22739	2	0
22741	2	0
22743	2	0
22745	2	0
22747	2	0
22749	2	0
22751	2	0
22753	2	0
22755	2	0
22757	2	0
22759	2	0
22761	2	0
22763	2	0
22765	2	0
22767	2	0
22769	2	0
22771	2	0
22773	2	0
22775	3	0
22777	3	0
22779	3	0
22781	3	0
22783	3	0
22785	3	0
22787	3	0
22789	3	0
22791	3	0
22793	3	0
22795	3	0
22797	3	0
22799	3	0
22801	3	0
22803	3	0
22805	3	0
22807	3	0
22809	3	0
22811	2	0
22813	2	0
22815	2	0
22817	2	0
22819	2	0
22821	2	0
22823	2	0
22825	2	0
22827	2	0
22829	2	0
22831	2	0
22833	2	0
22835	2	0
22837	2	0
22839	2	0
22841	2	0
22843	2	0
22845	2	0
22847	2	0
22849	2	0
22851	2	0
22853	2	0
22855	2	0
22857	2	0
22859	2	0
22861	2	0
22863	2	0
22865	2	0
22867	2	0
22869	2	0
22871	2	0
22873	2	0
22875	2	0
22877	2	0
22879	2	0
22881	2	0
22883	2	0
22885	2	0
22887	2	0
22889	2	0
22891	2	0
22893	2	0
22895	2	0
22897	2	0
22899	2	0
22901	2	0
22903	2	0
22905	2	0
22907	2	0
22909	2	0
22911	2	0
22913	2	0
22915	2	0
22917	2	0
22919	2	0
22921	2	0
22923	2	0
22925	2	0
22927	2	0
22929	2	0
22931	2	0
22933	2	0
22935	2	0
22937	2	0
22939	2	0
22941	2	0
22943	2	0
22945	2	0
22947	2	0
22949	1	0
22951	1	0
22953	1	0
22955	1	0
22957	1	0
22959	1	0
22961	1	0
22963	1	0
22965	1	0
22967	1	0
22969	1	0
22971	1	0
22973	1	0
22975	1	0
22977	1	0
22979	1	0
22981	1	0
22983	1	0
22985	1	0
22987	1	0
22989	1	0
22991	1	0
22993	1	0
22995	1	0
22997	1	0
22999	1	0
23001	1	0
23003	1	0
23005	1	0
23007	1	0
23009	1	0
23011	1	0
23013	1	0
23015	1	0
23017	1	0
23019	1	0
23021	1	0
23023	1	0
23025	1	0
23027	1	0
23029	1	0
23031	1	0
23033	1	0
23035	1	0
23037	1	0
23039	1	0
23041	1	0
23043	1	0
23045	1	0
23047	1	0
23049	1	0
23051	1	0
23053	1	0
23055	1	0
23057	1	0
23059	1	0
23061	1	0
23063	1	0
23065	1	0
23067	1	0
23069	1	0
23071	1	0
23073	1	0
23075	1	0
23077	1	0
23079	1	0
23081	1	0
23083	1	0
23085	1	0
23087	1	0
23089	1	0
23091	1	0
23093	1	0
23095	1	0
23097	1	0
23099	1	0
23101	1	0
23103	1	0
23105	1	0
23107	1	0
23109	1	0
23111	1	0
23113	1	0
23115	1	0
23117	1	0
23119	1	0
23121	1	0
23123	1	0
23125	1	0
23127	1	0
23129	1	0
23131	1	0
23133	1	0
23135	1	0
23137	1	0
23139	1	0
23141	1	0
23143	1	0
23145	1	0
23147	1	0
23149	1	0
23151	1	0
23153	1	0
23155	1	0
23157	1	0
23159	1	0
23161	1	0
23163	1	0
23165	1	0
23167	1	0
23169	1	0
23171	1	0
23173	1	0
23175	1	0
23177	1	0
23179	1	0
23181	1	0
23183	1	0
23185	1	0
23187	1	0
23189	1	0
23191	2	0
23193	2	0
23195	2	0
23197	2	0
23199	2	0
23201	2	0
23203	2	0
23205	2	0
23207	2	0
23209	2	0
23211	2	0
23213	2	0
23215	2	0
23217	2	0
23219	2	0
23221	2	0
23223	2	0
23225	2	0
23227	2	0
23229	2	0
23231	2	0
23233	2	0
23235	2	0
23237	2	0
23239	2	0
23241	2	0
23243	2	0
23245	2	0
23247	2	0
23249	2	0
23251	2	0
23253	2	0
23255	2	0
23257	2	0
23259	2	0
23261	2	0
23263	2	0
23265	2	0
23267	2	0
23269	2	0
23271	2	0
23273	2	0
23275	2	0
23277	2	0
23279	2	0
23281	2	0
23283	2	0
23285	2	0
23287	2	0
23289	2	0
23291	2	0
23293	1	0
23295	1	0
23297	1	0
23299	1	0
23301	1	0
23303	1	0
23305	1	0
23307	1	0
23309	1	0
23311	1	0
23313	1	0
23315	1	0
23317	1	0
23319	1	0
23321	1	0
23323	1	0
23325	1	0
23327	1	0
23329	1	0
23331	1	0
23333	1	0
23335	1	0
23337	1	0
23339	1	0
23341	1	0
23343	1	0
23345	1	0
23347	1	0
23349	1	0
23351	1	0
23353	1	0
23355	1	0
23357	1	0
23359	1	0
23361	1	0
23363	1	0
23365	1	0
23367	1	0
23369	1	0
23371	1	0
23373	1	0
23375	1	0
23377	1	0
23379	1	0
23381	1	0
23383	1	0
23385	1	0
23387	1	0
23389	1	0
23391	1	0
23393	1	0
23395	1	0
23397	1	0
23399	1	0
23401	1	0
23403	1	0
23405	1	0
23407	1	0
23409	1	0
23411	1	0
23413	1	0
23415	1	0
23417	1	0
23419	1	0
23421	1	0
23423	1	0
23425	1	0
23427	1	0
23429	1	0
23431	1	0
23433	1	0
23435	1	0
23437	1	0
23439	1	0
23441	1	0
23443	1	0
23445	1	0
23447	1	0
23449	1	0
23451	1	0
23453	1	0
23455	1	0
23457	1	0
23459	1	0
23461	1	0
23463	1	0
23465	1	0
23467	1	0
23469	1	0
23471	1	0
23473	1	0
23475	1	0
23477	1	0
23479	1	0
23481	1	0
23483	1	0
23485	1	0
23487	1	0
23489	2	0
23491	2	0
23493	2	0
23495	2	0
23497	2	0
23499	2	0
23501	2	0
23503	2	0
23505	2	0
23507	2	0
23509	2	0
23511	2	0
23513	2	0
23515	2	0
23517	2	0
23519	2	0
23521	2	0
23523	2	0
23525	2	0
23527	2	0
23529	2	0
23531	2	0
23533	2	0
23535	2	0
23537	2	0
23539	2	0
23541	2	0
23543	2	0
23545	2	0
23547	2	0
23549	2	0
23551	2	0
23553	2	0
23555	2	0
23557	2	0
23559	2	0
23561	2	0
23563	2	0
23565	2	0
23567	2	0
23569	2	0
23571	2	0
23573	2	0
23575	2	0
23577	2	0
23579	2	0
23581	2	0
23583	2	0
23585	2	0
23587	2	0
23589	2	0
23591	2	0
23593	2	0
23595	2	0
23597	2	0
23599	2	0
23601	2	0
23603	2	0
23605	2	0
23607	2	0
23609	2	0
23611	2	0
23613	2	0
23615	2	0
23617	1	0
23619	1	0
23621	1	0
23623	1	0
