12410	2	1
12412	2	1
12414	2	1
12416	2	1
12418	2	1
12420	2	1
12422	2	1
12424	2	1
12426	2	1
12428	2	1
12430	2	1
12432	2	1
12434	2	1
12436	2	1
12438	2	1
12440	2	1
12442	2	1
12444	2	1
12446	2	1
12448	2	1
12450	2	1
12452	2	1
12454	2	1
12456	2	1
12458	2	1
12460	2	1
12462	2	1
12464	2	1
12466	2	1
12468	2	1
12470	2	1
12472	2	1
12474	2	1
12476	2	1
12478	2	1
12480	2	1
12482	2	1
12484	2	1
12486	2	1
12488	2	1
12490	2	1
12492	2	1
12494	2	1
12496	2	1
12498	2	1
12500	2	1
12502	2	1
12504	2	1
12506	2	1
12508	2	1
12510	2	1
12512	2	1
12514	2	1
12516	2	1
12518	2	1
12520	2	1
12522	2	1
12524	2	1
12526	2	1
12528	2	1
12530	2	1
12532	2	1
12534	2	1
12536	2	1
12538	2	1
12540	2	1
12542	2	1
12544	2	1
12546	2	1
12548	2	1
12550	2	1
12552	2	1
12554	2	1
12556	2	1
12558	2	1
12560	2	1
12562	2	1
12564	2	1
12566	2	1
12568	2	1
12570	2	1
12572	2	1
12574	2	1
12576	2	1
12578	2	1
12580	2	1
12582	2	1
12584	2	1
12586	2	1
12588	2	1
12590	2	1
12592	2	1
12594	2	1
12596	2	1
12598	2	1
12600	2	1
12602	2	1
12604	2	1
12606	2	1
12608	2	1
12610	2	1
12612	2	1
12614	2	1
12616	2	1
12618	2	1
12620	2	1
12622	2	1
12624	2	1
12626	2	1
12628	2	1
12630	2	1
12632	2	1
12634	2	1
12636	2	1
12638	2	1
12640	2	1
12642	2	1
12644	2	1
12646	2	1
12648	2	1
12650	2	1
12652	2	1
12654	2	1
12656	2	1
12658	2	1
12660	2	1
12662	2	1
12664	2	1
12666	2	1
12668	2	1
12670	2	1
12672	2	1
12674	2	1
12676	2	1
12678	2	1
12680	2	1
12682	2	1
12684	2	1
12686	2	1
12688	2	1
12690	2	1
12692	2	1
12694	2	1
12696	2	1
12698	2	1
12700	2	1
12702	2	1
12704	2	1
12706	2	1
12708	2	1
12710	2	1
12712	2	1
12714	2	1
12716	2	1
12718	2	1
12720	2	1
12722	2	1
12724	2	1
12726	2	1
12728	2	1
12730	2	1
12732	2	1
12734	2	1
12736	2	1
12738	2	1
12740	2	1
12742	2	1
12744	2	1
12746	2	1
12748	2	1
12750	2	1
12752	2	1
12754	2	1
12756	2	1
12758	2	1
12760	2	1
12762	2	1
12764	2	1
12766	2	1
12768	2	1
12770	2	1
12772	2	1
12774	2	1
12776	2	1
12778	2	1
12780	2	1
12782	2	1
12784	2	1
12786	2	1
12788	2	1
12790	2	1
12792	2	1
12794	2	1
12796	2	1
12798	2	1
12800	2	1
12802	2	1
12804	2	1
12806	2	1
12808	2	1
12810	2	1
12812	2	1
12814	2	1
12816	2	1
12818	2	1
12820	2	1
12822	2	1
12824	2	1
12826	2	1
12828	2	1
12830	2	1
12832	2	1
12834	2	1
12836	2	1
12838	2	1
12840	2	1
12842	2	1
12844	2	1
12846	2	1
12848	2	1
12850	2	1
12852	2	1
12854	2	1
12856	2	1
12858	2	1
12860	2	1
12862	2	1
12864	2	1
12866	2	1
12868	2	1
12870	2	1
12872	2	1
12874	2	1
12876	2	1
12878	2	1
12880	2	1
12882	2	1
12884	2	1
12886	2	1
12888	2	1
12890	2	1
12892	2	1
12894	2	1
12896	2	1
12898	2	1
12900	2	1
12902	2	1
12904	2	1
12906	2	1
12908	2	1
12910	2	1
12912	2	1
12914	2	1
12916	2	1
12918	2	1
12920	2	1
12922	2	1
12924	2	1
12926	2	1
12928	2	1
12930	2	1
12932	2	1
12934	2	1
12936	2	1
12938	2	1
12940	2	1
12942	2	1
12944	2	1
12946	2	1
12948	2	1
12950	2	1
12952	2	1
12954	2	1
12956	2	1
12958	2	1
12960	2	1
12962	2	1
12964	2	1
12966	2	1
12968	2	1
12970	2	1
12972	2	1
12974	2	1
12976	2	1
12978	2	1
12980	2	1
12982	2	1
12984	2	1
12986	2	1
12988	2	1
12990	2	1
12992	2	1
12994	2	1
12996	2	1
12998	2	1
13000	2	1
13002	2	1
13004	2	1
13006	2	1
13008	2	1
13010	2	1
13012	2	1
13014	2	1
13016	2	1
13018	2	1
13020	2	1
13022	2	1
13024	2	1
13026	2	1
13028	2	1
13030	2	1
13032	2	1
13034	2	1
13036	2	1
13038	2	1
13040	2	1
13042	2	1
13044	2	1
13046	2	1
13048	2	1
13050	2	1
13052	2	1
13054	2	1
13056	2	1
13058	2	1
13060	3	1
13062	3	1
13064	3	1
13066	3	1
13068	3	1
13070	3	1
13072	3	1
13074	3	1
13076	3	1
13078	3	1
13080	3	1
13082	3	1
13084	3	1
13086	3	1
13088	3	1
13090	3	1
13092	3	1
13094	3	1
13096	3	1
13098	3	1
13100	3	1
13102	3	1
13104	3	1
13106	3	1
13108	3	1
13110	3	1
13112	3	1
13114	3	1
13116	3	1
13118	3	1
13120	3	1
13122	3	1
13124	3	1
13126	3	1
13128	3	1
13130	3	1
13132	3	1
13134	3	1
13136	3	1
13138	3	1
13140	3	1
13142	3	1
13144	3	1
13146	3	1
13148	3	1
13150	3	1
13152	3	1
13154	3	1
13156	3	1
13158	3	1
13160	3	1
13162	3	1
13164	3	1
13166	3	1
13168	3	1
13170	3	1
13172	3	1
13174	3	1
13176	3	1
13178	3	1
13180	3	1
13182	3	1
13184	3	1
13186	3	1
13188	3	1
13190	3	1
13192	3	1
13194	3	1
13196	3	1
13198	3	1
13200	3	1
13202	3	1
13204	3	1
13206	3	1
13208	3	1
13210	3	1
13212	3	1
13214	3	1
13216	3	1
13218	3	1
13220	3	1
13222	3	1
13224	3	1
13226	3	1
13228	3	1
13230	3	1
13232	2	1
13234	2	1
13236	2	1
13238	2	1
13240	2	1
13242	2	1
13244	2	1
13246	2	1
13248	2	1
13250	2	1
13252	2	1
13254	2	1
13256	2	1
13258	2	1
13260	2	1
13262	2	1
13264	2	1
13266	2	1
13268	2	1
13270	2	1
13272	2	1
13274	2	1
13276	2	1
13278	2	1
13280	2	1
13282	2	1
13284	2	1
13286	2	1
13288	2	1
13290	2	1
13292	2	1
13294	2	1
13296	2	1
13298	2	1
13300	2	1
13302	2	1
13304	2	1
13306	2	1
13308	2	1
13310	2	1
13312	2	1
13314	2	1
13316	2	1
13318	2	1
13320	2	1
13322	2	1
13324	2	1
13326	2	1
13328	2	1
13330	2	1
13332	2	1
13334	2	1
13336	2	1
13338	2	1
13340	2	1
13342	2	1
13344	2	1
13346	2	1
13348	2	1
13350	2	1
13352	2	1
13354	2	1
13356	2	1
13358	2	1
13360	2	1
13362	3	1
13364	3	1
13366	3	1
13368	3	1
13370	3	1
13372	3	1
13374	3	1
13376	3	1
13378	3	1
13380	3	1
13382	3	1
13384	3	1
13386	3	1
13388	3	1
13390	3	1
13392	3	1
13394	3	1
13396	3	1
13398	3	1
13400	3	1
13402	3	1
13404	3	1
13406	3	1
13408	3	1
13410	3	1
13412	3	1
13414	3	1
13416	3	1
13418	3	1
13420	3	1
13422	3	1
13424	3	1
13426	3	1
13428	3	1
13430	3	1
13432	3	1
13434	3	1
13436	3	1
13438	3	1
13440	3	1
13442	3	1
13444	3	1
13446	3	1
13448	3	1
13450	3	1
13452	3	1
13454	3	1
13456	3	1
13458	3	1
13460	3	1
13462	3	1
13464	3	1
13466	3	1
13468	3	1
13470	3	1
13472	3	1
13474	3	1
13476	3	1
13478	3	1
13480	3	1
13482	3	1
13484	3	1
13486	3	1
13488	3	1
13490	3	1
13492	3	1
13494	3	1
13496	3	1
13498	3	1
13500	3	1
13502	3	1
13504	3	1
13506	3	1
13508	3	1
13510	3	1
13512	2	1
13514	2	1
13516	2	1
13518	2	1
13520	2	1
13522	2	1
13524	2	1
13526	2	1
13528	2	1
13530	2	1
13532	2	1
13534	2	1
13536	2	1
13538	2	1
13540	2	1
13542	2	1
13544	2	1
13546	2	1
13548	2	1
13550	2	1
13552	2	1
13554	2	1
13556	2	1
13558	2	1
13560	2	1
13562	2	1
13564	2	1
13566	2	1
13568	2	1
13570	2	1
13572	2	1
13574	2	1
13576	2	1
13578	2	1
13580	2	1
13582	2	1
13584	2	1
13586	2	1
13588	2	1
13590	2	1
13592	2	1
13594	2	1
13596	2	1
13598	2	1
13600	2	1
13602	2	1
13604	2	1
13606	2	1
13608	2	1
13610	2	1
13612	2	1
13614	2	1
13616	2	1
13618	2	1
13620	2	1
13622	2	1
13624	2	1
13626	2	1
13628	2	1
13630	2	1
13632	2	1
13634	2	1
13636	2	1
13638	2	1
13640	2	1
13642	2	1
13644	2	1
13646	2	1
13648	2	1
13650	2	1
13652	2	1
13654	2	1
13656	2	1
13658	2	1
13660	2	1
13662	2	1
13664	2	1
13666	2	1
13668	2	1
13670	2	1
13672	2	1
13674	2	1
13676	2	1
13678	2	1
13680	2	1
13682	2	1
13684	2	1
13686	2	1
13688	2	1
13690	2	1
13692	2	1
13694	2	1
13696	2	1
13698	2	1
13700	2	1
13702	2	1
13704	2	1
13706	2	1
13708	2	1
13710	2	1
13712	2	1
13714	2	1
13716	2	1
13718	2	1
13720	2	1
13722	2	1
13724	2	1
13726	2	1
13728	2	1
13730	2	1
13732	2	1
13734	2	1
13736	2	1
13738	2	1
13740	2	1
13742	2	1
13744	2	1
13746	2	1
13748	2	1
13750	2	1
13752	2	1
13754	2	1
13756	2	1
13758	2	1
13760	2	1
13762	2	1
13764	2	1
13766	2	1
13768	2	1
13770	2	1
13772	2	1
13774	2	1
13776	2	1
13778	2	1
13780	2	1
13782	2	1
13784	2	1
13786	2	1
13788	2	1
13790	2	1
13792	2	1
13794	2	1
13796	2	1
13798	2	1
13800	2	1
13802	2	1
13804	2	1
13806	2	1
13808	2	1
13810	2	1
13812	2	1
13814	2	1
13816	2	1
13818	2	1
13820	2	1
13822	2	1
13824	2	1
13826	2	1
13828	2	1
13830	2	1
13832	2	1
13834	2	1
13836	2	1
13838	2	1
13840	2	1
13842	2	1
13844	2	1
13846	2	1
13848	2	1
13850	2	1
13852	2	1
13854	2	1
13856	2	1
13858	2	1
13860	2	1
13862	2	1
13864	2	1
13866	2	1
13868	2	1
13870	2	1
13872	2	1
13874	2	1
13876	2	1
13878	2	1
13880	2	1
13882	2	1
13884	2	1
13886	2	1
13888	2	1
13890	2	1
13892	2	1
13894	2	1
13896	2	1
13898	2	1
13900	2	1
13902	2	1
13904	2	1
13906	2	1
13908	2	1
13910	2	1
13912	2	1
13914	2	1
13916	2	1
13918	2	1
13920	2	1
13922	2	1
13924	2	1
13926	2	1
13928	2	1
13930	2	1
13932	2	1
13934	2	1
13936	2	1
13938	2	1
13940	2	1
13942	2	1
13944	2	1
13946	2	1
13948	2	1
13950	2	1
13952	2	1
13954	2	1
13956	2	1
13958	2	1
13960	2	1
13962	2	1
13964	2	1
13966	2	1
13968	2	1
13970	2	1
13972	2	1
13974	2	1
13976	2	1
13978	2	1
13980	2	1
13982	2	1
13984	2	1
13986	2	1
13988	2	1
13990	2	1
13992	2	1
13994	2	1
13996	2	1
13998	2	1
14000	2	1
14002	2	1
14004	2	1
14006	2	1
14008	2	1
14010	2	1
14012	2	1
14014	2	1
14016	2	1
14018	2	1
14020	2	1
14022	2	1
14024	2	1
14026	2	1
14028	2	1
14030	2	1
14032	2	1
14034	2	1
14036	2	1
14038	2	1
14040	2	1
14042	2	1
14044	2	1
14046	2	1
14048	2	1
14050	2	1
14052	2	1
14054	2	1
14056	2	1
14058	2	1
14060	2	1
14062	2	1
14064	2	1
14066	2	1
14068	2	1
14070	2	1
14072	2	1
14074	2	1
14076	2	1
14078	2	1
14080	2	1
14082	2	1
14084	2	1
14086	2	1
14088	2	1
14090	2	1
14092	2	1
14094	2	1
14096	2	1
14098	2	1
14100	2	1
14102	2	1
14104	2	1
14106	2	1
14108	2	1
14110	2	1
14112	2	1
14114	2	1
14116	2	1
14118	2	1
14120	2	1
14122	2	1
14124	2	1
14126	2	1
14128	2	1
14130	2	1
14132	2	1
14134	2	1
14136	2	1
14138	2	1
14140	2	1
14142	2	1
14144	2	1
14146	2	1
14148	2	1
14150	2	1
14152	2	1
14154	2	1
14156	2	1
14158	2	1
14160	2	1
14162	2	1
14164	2	1
14166	2	1
14168	2	1
14170	2	1
14172	2	1
14174	2	1
14176	2	1
14178	2	1
14180	2	1
14182	2	1
14184	2	1
14186	2	1
14188	2	1
14190	2	1
14192	2	1
14194	2	1
14196	2	1
14198	2	1
14200	2	1
14202	2	1
14204	2	1
14206	2	1
14208	2	1
14210	2	1
14212	2	1
14214	2	1
14216	2	1
14218	2	1
14220	2	1
14222	2	1
14224	2	1
14226	2	1
14228	2	1
14230	2	1
14232	2	1
14234	2	1
14236	2	1
14238	2	1
14240	2	1
14242	2	1
14244	2	1
14246	2	1
14248	2	1
14250	2	1
14252	2	1
14254	2	1
14256	2	1
14258	2	1
14260	2	1
14262	2	1
14264	2	1
14266	2	1
14268	2	1
14270	2	1
14272	2	1
14274	2	1
14276	2	1
14278	2	1
14280	2	1
14282	2	1
14284	2	1
14286	2	1
14288	2	1
14290	2	1
14292	2	1
14294	2	1
14296	2	1
14298	2	1
14300	2	1
14302	2	1
14304	2	1
